question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_401585,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_188528,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_415719,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407072,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7040985,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2000_4_34,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2008_5_10,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_416671,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7005880,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402257,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405885,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_401428,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402121,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_5_23614,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7032515,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_400750,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_28-v1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_416376,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7086520,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7014333,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7042648,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
MCAS_2013_8_29425,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
MEAP_2005_5_15,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7015540,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_407097,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2014_5_15,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_LBS10151,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_8,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
TIMSS_1995_8_L6,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408657,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7142800,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7239628,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_408251,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7175893,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7202843,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7159023,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
LEAP_2007_4_10280,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086608,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7187863,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401265,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_406639,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2009_8_12,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_416181,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7025060,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
VASoL_2009_5_37,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_5,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
MCAS_1998_4_13,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
MDSA_2008_8_20,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7188580,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7030555,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7074848,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401168,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
FCAT_2008_5_1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS10392,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7212905,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
MDSA_2007_8_42,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_415534,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_417137,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7268258,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
NAEP_2005_4_S13+14,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_406089,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
MCAS_2006_9_1,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_401426,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
VASoL_2009_3_8,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7004725,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_405143,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7159303,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_406427,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
LEAP_2009_8_10430,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_15,deepseek-ai/deepseek-coder-6.7b-base,arc_challenge,C,A,wrong,loglikelihood
