question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_402257,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
TIMSS_1995_8_N4,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_402121,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_2012_5_23614,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7032515,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7017045,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_400386,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_400750,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MCAS_2006_9_28-v1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7086520,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406623,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7042648,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2004_8_23,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MCAS_2013_8_29425,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7015540,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_414001,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7017973,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2014_5_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_LBS10151,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_8,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
TIMSS_1995_8_L6,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7233398,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408657,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_7142800,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408251,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7175893,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7202843,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159023,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7216965,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_42,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7086608,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7187863,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401265,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_406639,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7008610,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2009_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_30,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7025060,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_5,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
MCAS_1998_4_13,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_8_20,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_400134,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10265,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188580,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7030555,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7074848,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_400582,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_401168,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
FCAT_2008_5_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
TAKS_2009_5_25,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7212905,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MDSA_2007_8_42,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_417137,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NAEP_2005_4_S13+14,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_401426,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2010_8_12016,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7004725,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_405143,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7283833,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7159303,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_408663,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7111125,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MEA_2013_8_15,meta-llama/Llama-3.2-3B-Instruct,arc_challenge,D,A,wrong,loglikelihood
