question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2008_8_5,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MCAS_1998_4_13,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
MDSA_2008_8_20,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,mistralai/Mistral-7B-v0.3,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7188580,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7030555,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_7074848,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_401168,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
FCAT_2008_5_1,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7212905,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
MDSA_2007_8_42,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_417137,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7268258,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
NAEP_2005_4_S13+14,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,mistralai/Mistral-7B-v0.3,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,mistralai/Mistral-7B-v0.3,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,mistralai/Mistral-7B-v0.3,arc_challenge,C,B,wrong,loglikelihood
Mercury_401426,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,mistralai/Mistral-7B-v0.3,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_29,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,mistralai/Mistral-7B-v0.3,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,mistralai/Mistral-7B-v0.3,arc_challenge,C,D,wrong,loglikelihood
Mercury_7004725,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_405143,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,mistralai/Mistral-7B-v0.3,arc_challenge,A,B,wrong,loglikelihood
Mercury_7159303,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,mistralai/Mistral-7B-v0.3,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,mistralai/Mistral-7B-v0.3,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407315,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,mistralai/Mistral-7B-v0.3,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,mistralai/Mistral-7B-v0.3,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,mistralai/Mistral-7B-v0.3,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,mistralai/Mistral-7B-v0.3,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,mistralai/Mistral-7B-v0.3,arc_challenge,D,A,wrong,loglikelihood
