question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7004725,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_405143,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,Qwen/Qwen2-1.5B,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,Qwen/Qwen2-1.5B,arc_challenge,A,B,wrong,loglikelihood
Mercury_7159303,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,Qwen/Qwen2-1.5B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,Qwen/Qwen2-1.5B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,Qwen/Qwen2-1.5B,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,Qwen/Qwen2-1.5B,arc_challenge,B,A,wrong,loglikelihood
Mercury_7111125,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,Qwen/Qwen2-1.5B,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,Qwen/Qwen2-1.5B,arc_challenge,A,D,wrong,loglikelihood
MEA_2013_8_15,Qwen/Qwen2-1.5B,arc_challenge,C,A,wrong,loglikelihood
