question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_401926,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2014_5_15,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_LBS10151,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
ACTAAP_2013_5_8,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
TIMSS_1995_8_L6,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7233398,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_408657,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_7142800,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_401241,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_408251,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7175893,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7202843,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_7159023,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_406458,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086608,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401265,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
MCAS_2009_8_12,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
MCAS_2005_8_12,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_5,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_4_13,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
MDSA_2008_8_20,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400134,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188580,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7030555,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7074848,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_401168,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_180828,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
FCAT_2008_5_1,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
TAKS_2009_5_25,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
MDSA_2007_8_42,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_415534,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_417137,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7268258,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
NAEP_2005_4_S13+14,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_401426,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,D,wrong,loglikelihood
MCAS_2010_8_12016,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,D,wrong,loglikelihood
Mercury_7004725,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_405143,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,B,wrong,loglikelihood
Mercury_7159303,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,B,wrong,loglikelihood
Mercury_7108990,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407315,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,h2oai/h2o-danube2-1.8b-base,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,h2oai/h2o-danube2-1.8b-base,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,h2oai/h2o-danube2-1.8b-base,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
Mercury_7165218,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,h2oai/h2o-danube2-1.8b-base,arc_challenge,D,A,wrong,loglikelihood
