question_id,model,benchmark,predicted,gold,result,scoring_method
NAEP_2005_4_S13+14,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,allenai/OLMo-2-1124-7B,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,allenai/OLMo-2-1124-7B,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_401426,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,allenai/OLMo-2-1124-7B,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401185,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_29,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,allenai/OLMo-2-1124-7B,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,allenai/OLMo-2-1124-7B,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
Mercury_7004725,allenai/OLMo-2-1124-7B,arc_challenge,D,A,wrong,loglikelihood
Mercury_405143,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405341,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7283833,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
Mercury_7159303,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,allenai/OLMo-2-1124-7B,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,allenai/OLMo-2-1124-7B,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,allenai/OLMo-2-1124-7B,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,allenai/OLMo-2-1124-7B,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,allenai/OLMo-2-1124-7B,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,allenai/OLMo-2-1124-7B,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,allenai/OLMo-2-1124-7B,arc_challenge,A,A,correct,loglikelihood
