question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_402103,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_5,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MCAS_1998_4_13,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
MDSA_2008_8_20,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
Mercury_7188580,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7030555,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7074848,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_400582,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401168,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
FCAT_2008_5_1,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_7212888,lmsys/vicuna-7b-v1.5,arc_challenge,D,A,wrong,loglikelihood
MDSA_2007_8_42,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_415534,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_417137,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
NAEP_2005_4_S13+14,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,lmsys/vicuna-7b-v1.5,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,lmsys/vicuna-7b-v1.5,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,lmsys/vicuna-7b-v1.5,arc_challenge,D,B,wrong,loglikelihood
Mercury_401426,lmsys/vicuna-7b-v1.5,arc_challenge,B,D,wrong,loglikelihood
MCAS_2010_8_12016,lmsys/vicuna-7b-v1.5,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,lmsys/vicuna-7b-v1.5,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,lmsys/vicuna-7b-v1.5,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,lmsys/vicuna-7b-v1.5,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
Mercury_7004725,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_405143,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405341,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,lmsys/vicuna-7b-v1.5,arc_challenge,A,B,wrong,loglikelihood
Mercury_7159303,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_406427,lmsys/vicuna-7b-v1.5,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,lmsys/vicuna-7b-v1.5,arc_challenge,C,B,wrong,loglikelihood
Mercury_7108990,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407315,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,lmsys/vicuna-7b-v1.5,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
Mercury_7111125,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,lmsys/vicuna-7b-v1.5,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,lmsys/vicuna-7b-v1.5,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,lmsys/vicuna-7b-v1.5,arc_challenge,C,A,wrong,loglikelihood
