question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_415719,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407072,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7040985,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409383,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2008_5_10,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7005880,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7210508,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_400091,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_402257,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_410905,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_2003_8_29,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
TIMSS_1995_8_N4,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_405885,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_401428,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402121,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2015_4_7,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
MCAS_2012_5_23614,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_407262,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7032515,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7270165,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7017045,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400386,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_400750,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_28-v1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_416376,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086520,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_406623,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7042648,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
MCAS_2004_8_23,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
MCAS_2013_8_29425,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
MEAP_2005_5_15,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
NCEOGA_2013_8_5,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7015540,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_414001,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_406710,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MCAS_2014_5_15,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_LBS10151,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_5_8,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407592,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_L6,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_407664,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_408657,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7142800,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_410837,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_408251,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7175893,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7202843,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7159023,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406458,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
LEAP_2007_4_10280,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400590,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086608,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_184730,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401265,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_406639,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7008610,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2009_8_12,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7025060,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_5_37,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_5,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
MCAS_1998_4_13,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_8_20,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400134,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_LBS10265,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7188580,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7030555,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415453,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7074848,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_401168,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_180828,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
FCAT_2008_5_1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
TAKS_2009_5_25,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_LBS10392,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_7212905,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_7212888,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
MDSA_2007_8_42,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_7068635,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_417137,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_7268258,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
NAEP_2005_4_S13+14,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_406089,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_400700,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2006_9_1,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_400130,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,B,wrong,loglikelihood
Mercury_401426,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_400324,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_401185,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,C,wrong,loglikelihood
Mercury_7234378,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,D,correct,loglikelihood
Mercury_7004725,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_405143,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_405341,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
Mercury_7159303,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,B,wrong,loglikelihood
Mercury_7108990,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_408663,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,D,A,wrong,loglikelihood
Mercury_7111125,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,B,D,wrong,loglikelihood
MEA_2013_8_15,nvidia/Nemotron-Mini-4B-Instruct,arc_challenge,C,A,wrong,loglikelihood
