question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_LBS10388,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7007858,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7212940,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_17,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7174143,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7191520,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_51,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23639,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_30,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
AMP_2016_8_48,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7220465,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404086,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7163363,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7081655,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_176820,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400583,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_37,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_20,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MSA_2012_8_28,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7213045,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_416684,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_184643,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415078,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
OHAT_2008_5_26,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7222758,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7145583,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
ACTAAP_2008_5_15,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_185115,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413085,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_405004,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
VASoL_2009_5_20,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2003_8_28,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2001_5_14,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_400704,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_411782,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7120820,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
AKDE&ED_2012_4_48,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_411419,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407608,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_412714,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
VASoL_2008_5_33,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400679,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_189105,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7091893,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_LBS10706,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7012583,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2003_5_20,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7235935,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7007770,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7032883,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
VASoL_2007_5_12,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7007648,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_406802,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407692,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7122973,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7274365,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7234343,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_410624,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7254538,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7016363,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
TIMSS_2011_8_pg23,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7173653,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7068950,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7172813,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,h2oai/h2o-danube2-1.8b-base,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400214,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406663,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_30,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7222303,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_187093,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7271355,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7033530,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_409026,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7214253,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_16,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,h2oai/h2o-danube2-1.8b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_401789,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7001873,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg101,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_177730,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10169,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_185500,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401642,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
LEAP__7_10355,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400836,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7221393,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7217228,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_401190,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
MCAS_1998_8_11,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7211558,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402070,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004130,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_12,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_406040,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_8_15,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_404900,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_415583,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_407796,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7043978,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7025025,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7184748,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2010_5_15,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_5,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7108063,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7271425,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
ACTAAP_2010_5_9,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2004_5_2,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_20,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_191503,h2oai/h2o-danube2-1.8b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7119875,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7057243,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
CSZ_2004_5_CSZ10100,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2013_8_29417,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_21,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_20,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_413009,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_401010,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416405,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_183925,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7210385,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,h2oai/h2o-danube2-1.8b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_178553,h2oai/h2o-danube2-1.8b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416097,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404096,h2oai/h2o-danube2-1.8b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_37,h2oai/h2o-danube2-1.8b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_7144498,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_411070,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_176610,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406070,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_408905,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,h2oai/h2o-danube2-1.8b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_5,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_182928,h2oai/h2o-danube2-1.8b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,h2oai/h2o-danube2-1.8b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7069510,h2oai/h2o-danube2-1.8b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,h2oai/h2o-danube2-1.8b-base,arc_easy,B,B,correct,loglikelihood
Mercury_181545,h2oai/h2o-danube2-1.8b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7171588,h2oai/h2o-danube2-1.8b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_412298,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,h2oai/h2o-danube2-1.8b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401319,h2oai/h2o-danube2-1.8b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,h2oai/h2o-danube2-1.8b-base,arc_easy,C,D,wrong,loglikelihood
