question_id,model,benchmark,predicted,gold,result,scoring_method
VASoL_2008_5_33,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_8_32,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_189105,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_LBS10706,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_7012583,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2003_5_20,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_402077,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7007770,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400529,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7032883,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7007648,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_406802,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407692,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7122973,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7274365,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7234343,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_410624,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7016363,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
TIMSS_2011_8_pg23,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MEA_2014_8_18,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7068950,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7172813,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,allenai/OLMo-2-0425-1B,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406663,allenai/OLMo-2-0425-1B,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_30,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7222303,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7034773,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7210893,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_187093,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7271355,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_409026,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7214253,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
MCAS_2000_8_16,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7001873,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
TIMSS_2011_8_pg101,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_177730,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_LBS10169,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_185500,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401642,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400836,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401190,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
MCAS_1998_8_11,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7211558,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402070,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_404900,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_13,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7025025,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
Mercury_7184748,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_5,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7271425,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_20,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_191503,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_7057243,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
CSZ_2004_5_CSZ10100,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
MCAS_2013_8_29417,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_21,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_20,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_401010,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_416405,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_8_27,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_183925,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7075180,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
Mercury_7210385,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
Mercury_178553,allenai/OLMo-2-0425-1B,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_416097,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_404096,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_37,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_7144498,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_411070,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_176610,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406070,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_5,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_182928,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_41,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10940,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7069510,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7027563,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7171588,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_412298,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7085435,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7029768,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7003623,allenai/OLMo-2-0425-1B,arc_easy,D,B,wrong,loglikelihood
Mercury_7099260,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_7008418,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_29,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2000_8_28,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406840,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400005,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
NCEOGA_2013_8_3,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,allenai/OLMo-2-0425-1B,arc_easy,D,A,wrong,loglikelihood
VASoL_2010_3_11,allenai/OLMo-2-0425-1B,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7029820,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_415267,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
Mercury_7199045,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
MCAS_2012_8_23643,allenai/OLMo-2-0425-1B,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400041,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_416110,allenai/OLMo-2-0425-1B,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_405999,allenai/OLMo-2-0425-1B,arc_easy,C,A,wrong,loglikelihood
ACTAAP_2010_5_2,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7008698,allenai/OLMo-2-0425-1B,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_15,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_8_16,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_412695,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_400203,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
MCAS_1999_4_7,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7160738,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_7283710,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
MDSA_2007_8_60,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7201320,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408939,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7103548,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_7001540,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_32,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_18,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_10,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_17,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7268993,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
Mercury_7210158,allenai/OLMo-2-0425-1B,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10266,allenai/OLMo-2-0425-1B,arc_easy,B,C,wrong,loglikelihood
Mercury_411744,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
LEAP_2012_8_10442,allenai/OLMo-2-0425-1B,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_34,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7216983,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7137078,allenai/OLMo-2-0425-1B,arc_easy,C,C,correct,loglikelihood
Mercury_7222145,allenai/OLMo-2-0425-1B,arc_easy,A,D,wrong,loglikelihood
Mercury_LBS10778,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_7012863,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415395,allenai/OLMo-2-0425-1B,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10579,allenai/OLMo-2-0425-1B,arc_easy,D,D,correct,loglikelihood
