question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2003_8_28,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
MCAS_2001_5_14,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_400704,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_7215478,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_411782,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7120820,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
AKDE&ED_2012_4_48,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407608,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_412714,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
VASoL_2008_5_33,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_8_32,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7058520,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_189105,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_LBS10706,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7012583,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2008_8_2,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
MCAS_2003_5_20,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7007770,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7032883,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
LEAP__4_10224,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7007648,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_406802,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407692,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10516,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7122973,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7274365,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7234343,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_410624,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7016363,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_8_pg23,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MEA_2014_8_18,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7068950,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7172813,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_8,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_6,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,state-spaces/mamba-2.8b-hf,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_406663,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_22,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
TIMSS_1995_8_K15,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_30,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7222303,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7220483,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_187093,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7271355,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_409026,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7214253,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_405496,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
MCAS_2000_8_16,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7001873,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg101,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400844,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_177730,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_185500,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_401642,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400836,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401190,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
MCAS_1998_8_11,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7211558,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402070,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
NYSEDREGENTS_2012_8_15,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_404900,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_400522,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7025025,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_7188825,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7184748,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_5,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7271425,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7221445,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7032690,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_20,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_191503,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7057243,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
CSZ_2004_5_CSZ10100,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
MCAS_2013_8_29417,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_21,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_20,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7041930,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_SC_413009,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_401010,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_416405,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_27,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_183925,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7004760,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_7075180,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401283,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7092453,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
MCAS_2002_8_14,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7210385,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402627,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7013230,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_178553,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_416097,state-spaces/mamba-2.8b-hf,arc_easy,C,B,wrong,loglikelihood
Mercury_404096,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_37,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7144498,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7010973,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
ACTAAP_2007_7_2,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_411070,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7220518,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408243,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_176610,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_406070,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408905,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_2,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_5,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_182928,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_41,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10940,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_28,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405784,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407155,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7069510,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
Mercury_7027563,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_181545,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7171588,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
Mercury_412298,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7013843,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7170643,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401319,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7211418,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7141418,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10064,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
Mercury_7085435,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7012688,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
AIMS_2009_4_13,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407405,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
MCAS_1998_8_12,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
AIMS_2008_8_7,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7217910,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7029768,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg48,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
Mercury_7003623,state-spaces/mamba-2.8b-hf,arc_easy,D,B,wrong,loglikelihood
Mercury_7099260,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7025095,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7009748,state-spaces/mamba-2.8b-hf,arc_easy,C,D,wrong,loglikelihood
Mercury_7008418,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2010_4_29,state-spaces/mamba-2.8b-hf,arc_easy,B,D,wrong,loglikelihood
MCAS_2000_8_28,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7056735,state-spaces/mamba-2.8b-hf,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_406840,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
MCAS_2011_8_17681,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406703,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_6,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7207183,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400005,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
MCAS_2011_8_17692,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7207113,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
LEAP_2004_4_10260,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2012_4_29,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7085470,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
NCEOGA_2013_8_3,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_7164920,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
MCAS_2011_8_17697,state-spaces/mamba-2.8b-hf,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10939,state-spaces/mamba-2.8b-hf,arc_easy,C,A,wrong,loglikelihood
VASoL_2010_3_11,state-spaces/mamba-2.8b-hf,arc_easy,D,C,wrong,loglikelihood
VASoL_2009_3_21,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_8_pg33,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_7016415,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7029820,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7014403,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_413637,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_19,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_415267,state-spaces/mamba-2.8b-hf,arc_easy,D,D,correct,loglikelihood
Mercury_7136150,state-spaces/mamba-2.8b-hf,arc_easy,B,C,wrong,loglikelihood
Mercury_7199045,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_7267505,state-spaces/mamba-2.8b-hf,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2015_8_5,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_6,state-spaces/mamba-2.8b-hf,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405026,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
MCAS_2012_8_23643,state-spaces/mamba-2.8b-hf,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_400031,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400041,state-spaces/mamba-2.8b-hf,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416110,state-spaces/mamba-2.8b-hf,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405999,state-spaces/mamba-2.8b-hf,arc_easy,D,A,wrong,loglikelihood
