question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7004778,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402260,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401307,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_22237,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7223948,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7263428,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10976,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_408925,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_7106785,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400193,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
MCAS_2000_8_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7001435,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402031,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10619,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400089,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
LEAP_2006_8_10411,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408984,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400173,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7168613,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_400574,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10388,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7007858,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7212940,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
Mercury_7174143,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7191520,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_51,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23639,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
AMP_2016_8_48,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7220465,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_404086,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7163363,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7081655,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_176820,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400583,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_37,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MSA_2012_8_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7213045,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_416684,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_184643,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415078,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
OHAT_2008_5_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7222758,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7145583,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
ACTAAP_2008_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_185115,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_413085,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405004,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
VASoL_2009_5_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
MCAS_2003_8_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2001_5_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
ACTAAP_2012_7_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400704,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7215478,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10949,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_411782,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7165813,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7120820,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
AKDE&ED_2012_4_48,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_411419,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_407608,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_412714,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7250268,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400679,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_189105,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_LBS10706,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7012583,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2003_5_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402077,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7235935,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7007770,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_408093,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
LEAP__8_10369,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
Mercury_7032883,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7235673,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
LEAP__4_10224,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7007648,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_406802,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_407692,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10516,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7122973,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7274365,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7234343,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_410624,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
Mercury_7016363,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TIMSS_2011_8_pg23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
ACTAAP_2007_7_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_408509,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7068950,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400365,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7172813,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400843,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7200568,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_409669,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7041213,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7269098,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_406663,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
NYSEDREGENTS_2013_8_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_8_31,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405792,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7222303,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_187093,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7271355,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_409026,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7214253,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400923,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405496,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401789,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7001873,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg101,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407441,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400848,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_177730,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10169,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_185500,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2008_7_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401642,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
LEAP__7_10355,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400836,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_406885,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_401160,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7221393,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7071610,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2010_8_12006,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7137445,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7283693,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MEA_2016_5_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7217228,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401190,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7210105,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_1998_8_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401658,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7211558,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402070,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7004130,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2000_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406040,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_404900,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415583,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
OHAT_2009_5_42,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,B,wrong,loglikelihood
Mercury_400522,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7116358,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407796,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7043978,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2012_8_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7025025,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_7188825,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400118,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_410972,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7184748,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
VASoL_2010_5_15,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_4_5,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7108063,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400609,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2008_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7271425,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7221445,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2010_5_9,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401781,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7032690,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2004_5_2,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2010_3_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_191503,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7119875,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_8_43,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,D,wrong,loglikelihood
Mercury_7057243,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
