question_id,model,benchmark,predicted,gold,result,scoring_method
eduq_00963,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_01708,Qwen/Qwen2.5-1.5B,educationq,I,J,wrong,loglikelihood
eduq_01540,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_01441,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_01330,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_01790,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_07597,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_07659,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_08804,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_08816,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_07667,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_08586,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_07644,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_07961,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_08128,Qwen/Qwen2.5-1.5B,educationq,H,E,wrong,loglikelihood
eduq_08807,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_08055,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_07806,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_08306,Qwen/Qwen2.5-1.5B,educationq,B,H,wrong,loglikelihood
eduq_07992,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_08390,Qwen/Qwen2.5-1.5B,educationq,G,J,wrong,loglikelihood
eduq_08115,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_07848,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_08017,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_08800,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_08459,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_08241,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_07892,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_07626,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_08189,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_08820,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_08735,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_07663,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_07952,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_08018,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_07544,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_08077,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_07696,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_08162,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_07726,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_07637,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_07845,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_07682,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_08205,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_08212,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_07777,Qwen/Qwen2.5-1.5B,educationq,F,C,wrong,loglikelihood
eduq_08498,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_08666,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_08829,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_07900,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_07997,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_08635,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_07857,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_07698,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_07976,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_08513,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_08366,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_08238,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_07755,Qwen/Qwen2.5-1.5B,educationq,B,J,wrong,loglikelihood
eduq_08382,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_08227,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_07984,Qwen/Qwen2.5-1.5B,educationq,B,I,wrong,loglikelihood
eduq_08035,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_08821,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_08625,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_08224,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_08246,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_08236,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_08046,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_08370,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_07509,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_07822,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_08393,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_08420,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_07937,Qwen/Qwen2.5-1.5B,educationq,I,J,wrong,loglikelihood
eduq_08504,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_07558,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_08295,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_07956,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_08618,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_08759,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_08796,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_07697,Qwen/Qwen2.5-1.5B,educationq,D,J,wrong,loglikelihood
eduq_08228,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_07902,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_08482,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_07888,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_08258,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_08184,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_08764,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_07947,Qwen/Qwen2.5-1.5B,educationq,D,J,wrong,loglikelihood
eduq_08191,Qwen/Qwen2.5-1.5B,educationq,H,G,wrong,loglikelihood
eduq_08853,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_08185,Qwen/Qwen2.5-1.5B,educationq,A,H,wrong,loglikelihood
eduq_07794,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_08176,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_08852,Qwen/Qwen2.5-1.5B,educationq,F,F,correct,loglikelihood
eduq_08135,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_08140,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_08384,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_08615,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_07846,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_07988,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_07746,Qwen/Qwen2.5-1.5B,educationq,F,I,wrong,loglikelihood
eduq_08020,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_08330,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_08232,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_08401,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_08430,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_08283,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_08731,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_08651,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_08554,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_08132,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_08159,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_08512,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_07689,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_08287,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_08603,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_07641,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_08133,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_07989,Qwen/Qwen2.5-1.5B,educationq,G,I,wrong,loglikelihood
eduq_08851,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_08747,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_08627,Qwen/Qwen2.5-1.5B,educationq,D,E,wrong,loglikelihood
eduq_07577,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_08614,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_08475,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_08774,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_07636,Qwen/Qwen2.5-1.5B,educationq,A,J,wrong,loglikelihood
eduq_07504,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_07704,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_07764,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_08584,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_08636,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_07740,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_07522,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_08424,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_07907,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_08150,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_07759,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_08848,Qwen/Qwen2.5-1.5B,educationq,G,J,wrong,loglikelihood
eduq_07739,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_07756,Qwen/Qwen2.5-1.5B,educationq,A,H,wrong,loglikelihood
eduq_07517,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_07795,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_08338,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_08619,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_05254,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_05074,Qwen/Qwen2.5-1.5B,educationq,H,J,wrong,loglikelihood
eduq_05557,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_05447,Qwen/Qwen2.5-1.5B,educationq,A,H,wrong,loglikelihood
eduq_05681,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_05549,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_05792,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_05219,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_05825,Qwen/Qwen2.5-1.5B,educationq,I,A,wrong,loglikelihood
eduq_05657,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_05397,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_05175,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_05274,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_05001,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_05414,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_05517,Qwen/Qwen2.5-1.5B,educationq,I,J,wrong,loglikelihood
eduq_05710,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_05044,Qwen/Qwen2.5-1.5B,educationq,F,A,wrong,loglikelihood
eduq_05676,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_05721,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_05387,Qwen/Qwen2.5-1.5B,educationq,I,I,correct,loglikelihood
eduq_04999,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_05561,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_05753,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_05077,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_05582,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_05237,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_05406,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_04957,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_05700,Qwen/Qwen2.5-1.5B,educationq,E,J,wrong,loglikelihood
eduq_05651,Qwen/Qwen2.5-1.5B,educationq,J,G,wrong,loglikelihood
eduq_05504,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_05264,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_04996,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_05161,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_05125,Qwen/Qwen2.5-1.5B,educationq,F,J,wrong,loglikelihood
eduq_05670,Qwen/Qwen2.5-1.5B,educationq,E,H,wrong,loglikelihood
eduq_05042,Qwen/Qwen2.5-1.5B,educationq,J,G,wrong,loglikelihood
eduq_05693,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_05342,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_05211,Qwen/Qwen2.5-1.5B,educationq,E,C,wrong,loglikelihood
eduq_05350,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_05652,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_05224,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_05539,Qwen/Qwen2.5-1.5B,educationq,J,F,wrong,loglikelihood
eduq_05101,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_05235,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_05299,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_05353,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_05743,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_05543,Qwen/Qwen2.5-1.5B,educationq,E,A,wrong,loglikelihood
eduq_05575,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_05021,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_04921,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_05736,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_05462,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_05140,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_05288,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_05308,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_05571,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_05271,Qwen/Qwen2.5-1.5B,educationq,A,I,wrong,loglikelihood
eduq_05132,Qwen/Qwen2.5-1.5B,educationq,G,F,wrong,loglikelihood
eduq_05429,Qwen/Qwen2.5-1.5B,educationq,C,G,wrong,loglikelihood
eduq_05373,Qwen/Qwen2.5-1.5B,educationq,G,J,wrong,loglikelihood
eduq_05481,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_05732,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_05741,Qwen/Qwen2.5-1.5B,educationq,H,C,wrong,loglikelihood
eduq_05400,Qwen/Qwen2.5-1.5B,educationq,A,G,wrong,loglikelihood
eduq_05472,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_05392,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_05426,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_05642,Qwen/Qwen2.5-1.5B,educationq,C,F,wrong,loglikelihood
eduq_05327,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_05815,Qwen/Qwen2.5-1.5B,educationq,C,H,wrong,loglikelihood
eduq_05553,Qwen/Qwen2.5-1.5B,educationq,I,B,wrong,loglikelihood
eduq_05112,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_05446,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_04919,Qwen/Qwen2.5-1.5B,educationq,G,C,wrong,loglikelihood
eduq_05474,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_05636,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_05755,Qwen/Qwen2.5-1.5B,educationq,G,H,wrong,loglikelihood
eduq_05455,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_05170,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_05293,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_05109,Qwen/Qwen2.5-1.5B,educationq,B,E,wrong,loglikelihood
eduq_05223,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_05144,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_05422,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_05061,Qwen/Qwen2.5-1.5B,educationq,H,B,wrong,loglikelihood
eduq_05102,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_05801,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_05017,Qwen/Qwen2.5-1.5B,educationq,G,G,correct,loglikelihood
eduq_05698,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_05159,Qwen/Qwen2.5-1.5B,educationq,E,D,wrong,loglikelihood
eduq_05409,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_05039,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_05393,Qwen/Qwen2.5-1.5B,educationq,H,D,wrong,loglikelihood
eduq_05181,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_05025,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_05412,Qwen/Qwen2.5-1.5B,educationq,D,A,wrong,loglikelihood
eduq_05794,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_05079,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_05723,Qwen/Qwen2.5-1.5B,educationq,D,H,wrong,loglikelihood
eduq_05708,Qwen/Qwen2.5-1.5B,educationq,F,G,wrong,loglikelihood
eduq_05272,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_05623,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_05569,Qwen/Qwen2.5-1.5B,educationq,C,G,wrong,loglikelihood
eduq_05413,Qwen/Qwen2.5-1.5B,educationq,C,I,wrong,loglikelihood
eduq_05550,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_05786,Qwen/Qwen2.5-1.5B,educationq,D,I,wrong,loglikelihood
eduq_05148,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_05551,Qwen/Qwen2.5-1.5B,educationq,I,F,wrong,loglikelihood
eduq_05738,Qwen/Qwen2.5-1.5B,educationq,G,B,wrong,loglikelihood
eduq_05156,Qwen/Qwen2.5-1.5B,educationq,E,F,wrong,loglikelihood
eduq_05002,Qwen/Qwen2.5-1.5B,educationq,C,A,wrong,loglikelihood
eduq_05789,Qwen/Qwen2.5-1.5B,educationq,A,F,wrong,loglikelihood
eduq_05205,Qwen/Qwen2.5-1.5B,educationq,F,B,wrong,loglikelihood
eduq_04942,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_05577,Qwen/Qwen2.5-1.5B,educationq,E,G,wrong,loglikelihood
eduq_05076,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_05250,Qwen/Qwen2.5-1.5B,educationq,A,D,wrong,loglikelihood
eduq_05020,Qwen/Qwen2.5-1.5B,educationq,B,B,correct,loglikelihood
eduq_05439,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_05378,Qwen/Qwen2.5-1.5B,educationq,I,C,wrong,loglikelihood
eduq_05292,Qwen/Qwen2.5-1.5B,educationq,F,E,wrong,loglikelihood
eduq_05590,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_05495,Qwen/Qwen2.5-1.5B,educationq,E,I,wrong,loglikelihood
eduq_05228,Qwen/Qwen2.5-1.5B,educationq,D,F,wrong,loglikelihood
eduq_05840,Qwen/Qwen2.5-1.5B,educationq,B,F,wrong,loglikelihood
eduq_05087,Qwen/Qwen2.5-1.5B,educationq,H,A,wrong,loglikelihood
eduq_05055,Qwen/Qwen2.5-1.5B,educationq,D,C,wrong,loglikelihood
eduq_05518,Qwen/Qwen2.5-1.5B,educationq,G,A,wrong,loglikelihood
eduq_05398,Qwen/Qwen2.5-1.5B,educationq,H,H,correct,loglikelihood
eduq_05800,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_04981,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_05683,Qwen/Qwen2.5-1.5B,educationq,I,D,wrong,loglikelihood
eduq_05214,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_05663,Qwen/Qwen2.5-1.5B,educationq,E,E,correct,loglikelihood
eduq_05527,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_04963,Qwen/Qwen2.5-1.5B,educationq,J,I,wrong,loglikelihood
eduq_04934,Qwen/Qwen2.5-1.5B,educationq,A,B,wrong,loglikelihood
eduq_05728,Qwen/Qwen2.5-1.5B,educationq,H,I,wrong,loglikelihood
eduq_10816,Qwen/Qwen2.5-1.5B,educationq,F,D,wrong,loglikelihood
eduq_10987,Qwen/Qwen2.5-1.5B,educationq,D,B,wrong,loglikelihood
eduq_10652,Qwen/Qwen2.5-1.5B,educationq,C,D,wrong,loglikelihood
eduq_10595,Qwen/Qwen2.5-1.5B,educationq,A,C,wrong,loglikelihood
eduq_10779,Qwen/Qwen2.5-1.5B,educationq,G,E,wrong,loglikelihood
eduq_10640,Qwen/Qwen2.5-1.5B,educationq,J,A,wrong,loglikelihood
eduq_10717,Qwen/Qwen2.5-1.5B,educationq,B,D,wrong,loglikelihood
eduq_10678,Qwen/Qwen2.5-1.5B,educationq,H,F,wrong,loglikelihood
eduq_10840,Qwen/Qwen2.5-1.5B,educationq,J,E,wrong,loglikelihood
eduq_10814,Qwen/Qwen2.5-1.5B,educationq,A,E,wrong,loglikelihood
eduq_10925,Qwen/Qwen2.5-1.5B,educationq,I,C,wrong,loglikelihood
eduq_10821,Qwen/Qwen2.5-1.5B,educationq,J,H,wrong,loglikelihood
eduq_10823,Qwen/Qwen2.5-1.5B,educationq,G,D,wrong,loglikelihood
eduq_11020,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
eduq_11002,Qwen/Qwen2.5-1.5B,educationq,D,D,correct,loglikelihood
eduq_10787,Qwen/Qwen2.5-1.5B,educationq,J,B,wrong,loglikelihood
eduq_11027,Qwen/Qwen2.5-1.5B,educationq,B,C,wrong,loglikelihood
eduq_10876,Qwen/Qwen2.5-1.5B,educationq,J,J,correct,loglikelihood
eduq_11054,Qwen/Qwen2.5-1.5B,educationq,C,C,correct,loglikelihood
eduq_10881,Qwen/Qwen2.5-1.5B,educationq,I,H,wrong,loglikelihood
eduq_10911,Qwen/Qwen2.5-1.5B,educationq,I,G,wrong,loglikelihood
eduq_10994,Qwen/Qwen2.5-1.5B,educationq,D,G,wrong,loglikelihood
eduq_10599,Qwen/Qwen2.5-1.5B,educationq,E,B,wrong,loglikelihood
eduq_10924,Qwen/Qwen2.5-1.5B,educationq,B,A,wrong,loglikelihood
eduq_10575,Qwen/Qwen2.5-1.5B,educationq,B,G,wrong,loglikelihood
eduq_10682,Qwen/Qwen2.5-1.5B,educationq,F,H,wrong,loglikelihood
eduq_10788,Qwen/Qwen2.5-1.5B,educationq,A,A,correct,loglikelihood
eduq_10885,Qwen/Qwen2.5-1.5B,educationq,C,B,wrong,loglikelihood
