question_id,model,benchmark,predicted,gold,result,scoring_method
boolq_02095,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02098,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02102,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02103,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02104,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02105,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02107,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02108,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02111,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02114,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02115,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02116,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02117,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02118,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02121,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02128,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02129,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02131,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02132,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02133,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02134,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02136,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02137,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02140,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02143,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02144,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02145,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02146,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02151,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02152,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02154,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02155,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02156,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02157,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02158,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02161,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02162,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02164,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02166,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02168,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02172,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02174,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02175,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02177,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02178,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02179,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02183,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02184,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02185,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02186,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02189,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02190,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02192,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02193,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02196,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02198,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02199,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02202,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02203,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02204,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02205,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02207,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02209,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02210,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02211,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02212,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02215,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02217,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02219,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02220,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02221,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02223,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02225,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02228,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02230,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02231,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02232,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02234,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02235,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02238,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02239,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02240,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02241,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02243,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02246,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02247,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02249,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02250,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02251,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02253,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02254,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02255,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02256,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02257,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02260,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02261,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02262,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02263,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02265,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02267,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02268,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02270,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02271,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02272,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02273,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02276,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02277,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02278,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02280,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02281,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02285,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02286,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02287,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02288,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02289,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02290,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02291,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02292,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02293,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02296,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02302,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02303,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02307,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02309,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02311,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02312,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02316,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02317,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02318,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02320,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02322,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02323,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02324,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02325,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02330,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02331,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02332,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02333,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02335,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02338,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02340,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02341,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02343,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02344,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02345,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02347,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02349,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02350,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02354,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02355,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02356,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02357,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02361,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02364,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02365,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02369,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02370,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02372,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02378,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02379,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02380,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02381,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02382,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02383,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02389,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02390,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02395,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02397,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02398,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02399,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02400,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02404,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02407,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02409,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02411,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02414,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02416,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02417,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02418,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02420,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02421,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02423,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02424,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02425,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02428,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02429,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02430,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02432,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02433,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02435,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02439,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02440,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02441,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02442,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02444,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02445,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02446,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02447,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02449,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02450,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02451,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02453,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02456,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02458,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02460,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02467,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02469,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02470,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02471,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02472,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02473,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02476,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02479,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02483,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02484,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02486,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02487,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02488,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02490,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02491,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02492,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02493,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02494,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02495,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02500,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02501,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02502,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02503,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02505,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02508,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02509,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02510,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02511,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02512,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02513,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02514,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02515,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02516,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02519,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02520,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02521,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02523,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02525,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02526,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02527,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02529,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02533,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02534,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02536,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02539,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02540,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02542,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02543,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02545,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02546,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02547,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02548,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02553,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02554,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02555,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02556,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02558,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02559,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02560,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02561,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02562,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02563,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02564,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02566,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02567,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02568,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02569,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02570,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02571,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02574,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02576,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02577,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02579,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02581,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02583,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02584,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02586,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02587,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02589,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02590,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02591,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02592,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02593,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02594,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02595,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02596,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02597,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02599,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02600,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02601,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02602,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02603,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02605,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02606,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02607,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
boolq_02608,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02609,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02611,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02612,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02613,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02615,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02616,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02618,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02620,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02621,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02622,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02624,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02626,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02628,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02629,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02633,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02635,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02636,Qwen/Qwen2.5-0.5B,boolq,B,B,correct,loglikelihood
boolq_02637,Qwen/Qwen2.5-0.5B,boolq,B,A,wrong,loglikelihood
boolq_02638,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02639,Qwen/Qwen2.5-0.5B,boolq,A,B,wrong,loglikelihood
boolq_02641,Qwen/Qwen2.5-0.5B,boolq,A,A,correct,loglikelihood
